SIM,15,0,1,2,96,1,28,43,0,7,19,18,1300,0,29
SIM,15,0,1,2,97,0,25,43,1,7,16,18,1900,0,30
SIM,15,0,1,2,98,1,25,37,1,6,16,18,1400,200,25
SIM,15,0,1,2,99,0,32,37,1,6,14,18,1900,50,30
SIM,15,0,1,2,100,1,32,37,1,6,14,18,1250,400,26
SIM,15,0,1,2,101,0,36,37,3,6,12,18,1500,50,30
SIM,15,0,1,2,102,1,47,37,2,6,12,18,250,450,22
SIM,15,0,1,2,103,0,51,37,4,6,11,18,300,100,30
SIM,15,0,1,2,104,1,51,34,4,5,11,18,150,600,20
SIM,15,0,1,2,105,0,56,45,5,4,11,18,50,0,30
SIM,15,0,1,2,106,1,56,36,5,1,11,18,50,750,0
SIM,15,0,1,2,107,0,56,36,5,1,11,18,0,100,20
SIM,15,0,1,2,108,1,56,34,5,2,11,18,0,800,0
SIM,15,0,1,2,109,0,56,45,5,1,11,18,0,50,20
SIM,15,0,1,2,110,1,56,48,5,2,11,18,0,600,0
SIM,15,0,1,2,111,0,53,48,4,2,11,18,0,100,20
SIM,15,0,1,2,112,1,53,42,4,0,11,18,0,800,0
SIM,15,0,1,2,113,0,53,42,4,0,11,18,0,100,20
SIM,15,0,1,2,114,1,53,34,4,1,11,18,0,600,2
SIM,15,0,1,2,115,0,50,34,3,1,11,18,150,100,22
SIM,15,0,1,2,116,1,50,41,3,1,11,18,0,500,5
SIM,15,0,1,2,117,0,50,41,3,1,11,18,150,500,25
SIM,15,0,1,2,118,1,50,36,3,2,11,18,0,800,1
SIM,15,0,1,2,119,0,47,36,2,2,11,18,350,300,21
SIM,15,0,1,2,120,1,47,33,2,1,11,18,0,800,0
SIM,15,0,1,2,121,0,50,33,3,1,11,18,250,100,20
SIM,15,0,1,2,122,1,50,29,3,2,11,18,100,400,0
SIM,15,0,1,2,123,0,47,29,2,2,11,18,450,400,20
SIM,15,0,1,2,124,1,47,25,2,2,11,18,50,800,4
SIM,15,0,1,2,125,0,44,25,2,2,11,18,250,300,24
SIM,15,0,1,2,126,1,44,22,2,1,11,18,100,900,3
SIM,15,0,1,2,127,0,42,22,3,1,11,18,250,750,23
SIM,15,0,1,2,128,1,42,20,3,2,11,18,100,1400,1
SIM,15,0,1,2,129,0,42,31,3,1,11,18,250,150,21
SIM,15,0,1,2,130,1,42,31,3,1,11,15,100,1000,0
SIM,15,0,1,2,131,0,45,42,4,0,11,15,200,400,20
SIM,15,0,1,2,132,1,45,45,4,1,11,12,50,1000,1
SIM,15,0,1,2,133,0,48,45,5,1,11,12,100,0,21
SIM,15,0,1,2,134,1,48,45,5,1,11,9,100,500,3
SIM,15,0,1,2,135,0,48,45,5,1,11,9,150,100,23
SIM,15,0,1,2,136,1,48,57,5,4,11,6,0,0,20
SIM,15,0,1,2,137,0,39,57,3,4,11,6,300,0,30
SIM,15,0,1,2,138,1,39,54,3,3,11,6,150,100,0
SIM,15,0,1,2,139,0,36,54,2,3,11,6,750,100,20
SIM,15,0,1,2,140,1,36,54,2,3,11,6,100,200,0
SIM,15,0,1,2,141,0,33,54,1,3,11,6,750,50,20
SIM,15,0,1,2,142,1,33,57,1,4,11,6,100,100,11
SIM,15,0,1,2,143,0,36,57,2,4,7,6,550,100,30
SIM,15,0,1,2,144,1,36,54,2,3,7,6,50,350,10
SIM,15,0,1,2,145,0,36,54,2,3,7,6,350,0,30
SIM,15,0,1,2,146,1,36,51,2,3,7,6,0,350,2
SIM,15,0,1,2,147,0,43,51,5,3,7,6,0,0,22
SIM,15,0,1,2,148,1,43,51,5,3,7,2,0,350,0
SIM,15,0,1,2,149,0,42,51,4,3,7,2,150,150,20
SIM,16,1,1,0,1,0,3,9,1,2,40,40,1000,0,20
SIM,16,1,1,0,2,1,14,9,0,2,40,40,250,750,17
SIM,16,1,1,0,3,0,17,20,1,1,40,40,1200,0,30
SIM,16,1,1,0,4,1,28,23,0,2,40,40,600,750,28
SIM,16,1,1,0,5,0,25,34,0,1,40,40,1500,0,30
SIM,16,1,1,0,6,1,25,37,0,2,40,40,1000,650,29
SIM,16,1,1,0,7,0,22,48,0,1,40,40,1800,50,30
SIM,16,1,1,0,8,1,22,48,0,1,40,40,1100,650,29
SIM,16,1,1,0,9,0,22,48,1,1,40,40,1700,0,30
SIM,16,1,1,0,10,1,22,45,1,1,40,40,1050,650,16
SIM,16,1,1,0,11,0,35,45,3,1,40,40,1300,0,30
SIM,16,1,1,0,12,1,46,42,2,2,40,40,50,450,16
SIM,16,1,1,0,13,0,49,42,3,2,40,40,300,100,30
SIM,16,1,1,0,14,1,49,45,3,3,40,40,150,450,1
SIM,16,1,1,0,15,0,50,45,4,3,40,40,100,100,21
SIM,16,1,1,0,16,1,50,42,4,2,40,40,100,650,0
SIM,16,1,1,0,17,0,48,42,4,2,40,40,50,150,20
SIM,16,1,1,0,18,1,48,36,4,0,40,40,50,850,1
SIM,16,1,1,0,19,0,48,36,4,0,40,40,0,150,21
SIM,16,1,1,0,20,1,48,31,4,1,40,36,0,750,6
SIM,16,1,1,0,21,0,45,31,3,1,40,36,150,50,26
SIM,16,1,1,0,22,1,45,38,3,1,40,33,0,550,1
SIM,16,1,1,0,23,0,47,38,3,1,40,33,150,550,21
SIM,16,1,1,0,24,1,47,48,3,2,40,26,0,750,12
SIM,16,1,1,0,25,0,44,48,2,2,40,26,350,250,30
SIM,16,1,1,0,26,1,44,48,2,2,40,23,0,450,19
SIM,16,1,1,0,27,0,42,48,3,2,40,23,250,50,30
SIM,16,1,1,0,28,1,42,55,3,4,40,20,100,0,10
SIM,16,1,1,0,29,0,36,55,1,4,40,20,750,0,30
SIM,16,1,1,0,30,1,36,55,1,4,40,20,250,0,22
SIM,16,1,1,0,31,0,25,55,0,4,40,20,1050,0,30
SIM,16,1,1,0,32,1,25,55,0,4,40,20,350,0,29
SIM,16,1,1,0,33,0,25,55,1,4,36,20,950,0,30
SIM,16,1,1,0,34,1,25,52,1,3,36,20,450,0,21
SIM,16,1,1,0,35,0,27,52,1,3,36,20,950,0,30
SIM,16,1,1,0,36,1,27,47,1,3,36,20,250,0,24
SIM,16,1,1,0,37,0,19,47,2,3,36,20,650,0,30
SIM,16,1,1,0,38,1,19,36,2,1,36,20,0,500,14
SIM,16,1,1,0,39,0,20,36,2,1,36,20,650,0,30
SIM,16,1,1,0,40,1,31,30,1,1,36,20,50,500,20
SIM,16,1,1,0,41,0,31,30,1,1,36,20,750,0,30
SIM,16,1,1,0,42,1,31,31,1,1,36,20,100,600,26
SIM,16,1,1,0,43,0,31,31,1,1,36,20,850,100,30
SIM,16,1,1,0,44,1,42,34,0,2,36,20,250,500,28
SIM,16,1,1,0,45,0,45,34,1,2,32,20,850,0,30
SIM,16,1,1,0,46,1,45,34,1,2,32,20,150,400,25
SIM,16,1,1,0,47,0,36,34,0,2,32,20,850,0,30
SIM,16,1,1,0,48,1,36,43,0,4,32,20,150,0,29
SIM,16,1,1,0,49,0,38,43,1,4,32,20,650,0,30
SIM,16,1,1,0,50,1,38,40,1,3,32,20,150,200,9
SIM,16,1,1,0,51,0,38,40,1,3,31,20,650,50,29
SIM,16,1,1,0,52,1,38,40,1,3,31,20,150,400,8
SIM,16,1,1,0,53,0,35,40,2,3,30,20,450,50,28
SIM,16,1,1,0,54,1,35,37,2,3,30,20,100,650,16
SIM,16,1,1,0,55,0,42,48,5,2,30,20,50,50,30
SIM,16,1,1,0,56,1,42,36,5,0,30,20,50,850,0
SIM,16,1,1,0,57,0,42,36,5,0,30,20,0,200,20
SIM,16,1,1,0,58,1,42,31,5,1,30,20,0,950,3
SIM,16,1,1,0,59,0,42,42,5,0,30,20,0,200,23
SIM,16,1,1,0,60,1,42,48,5,2,30,12,0,750,0
SIM,16,1,1,0,61,0,41,48,4,2,30,12,150,50,20
SIM,16,1,1,0,62,1,41,42,4,0,30,12,0,750,0
SIM,16,1,1,0,63,0,44,42,5,0,30,12,100,50,20
SIM,16,1,1,0,64,1,44,52,5,1,30,7,100,450,2
SIM,16,1,1,0,65,0,41,52,4,1,30,7,300,50,22
SIM,17,1,1,1,1,0,3,9,1,2,40,40,1000,0,20
SIM,17,1,1,1,2,1,14,9,0,2,40,40,250,750,17
SIM,17,1,1,1,3,0,17,20,1,1,39,40,1200,0,30
SIM,17,1,1,1,4,1,28,23,0,2,39,40,600,750,28
SIM,17,1,1,1,5,0,28,34,0,1,38,40,1500,0,30
SIM,17,1,1,1,6,1,28,37,0,2,38,40,1000,650,29
SIM,17,1,1,1,7,0,28,48,0,1,37,40,1800,50,30
SIM,17,1,1,1,8,1,28,48,0,1,37,40,1100,650,29
SIM,17,1,1,1,9,0,31,48,1,1,36,40,1700,0,30
SIM,17,1,1,1,10,1,31,45,1,1,36,40,1050,650,16
SIM,17,1,1,1,11,0,44,45,3,1,36,40,1300,0,30
SIM,17,1,1,1,12,1,55,48,2,2,36,40,50,450,4
SIM,17,1,1,1,13,0,58,48,3,2,36,40,300,100,24
SIM,17,1,1,1,14,1,58,51,3,3,36,40,150,450,2
SIM,17,1,1,1,15,0,59,51,4,3,36,40,250,100,22
SIM,17,1,1,1,16,1,59,54,4,4,36,40,100,500,1
SIM,17,1,1,1,17,0,59,54,4,4,36,40,200,0,21
SIM,17,1,1,1,18,1,59,48,4,2,36,40,50,550,1
SIM,17,1,1,1,19,0,61,48,4,2,36,40,300,50,21
SIM,17,1,1,1,20,1,61,48,4,2,36,40,150,500,3
SIM,17,1,1,1,21,0,61,48,4,2,36,40,400,0,23
SIM,17,1,1,1,22,1,61,48,4,2,36,40,50,300,4
SIM,17,1,1,1,23,0,58,48,5,2,36,40,200,150,24
SIM,17,1,1,1,24,1,58,49,5,3,36,40,50,400,6
SIM,17,1,1,1,25,0,54,49,4,3,36,40,500,50,26
SIM,17,1,1,1,26,1,54,54,4,4,36,40,0,350,1
SIM,17,1,1,1,27,0,51,54,3,4,36,40,500,0,21
SIM,17,1,1,1,28,1,51,58,3,6,36,40,0,150,18
SIM,17,1,1,1,29,0,49,58,3,6,36,40,350,0,30
SIM,17,1,1,1,30,1,49,57,3,5,36,40,0,200,22
SIM,17,1,1,1,31,0,52,57,4,5,36,40,150,50,30
SIM,17,1,1,1,32,1,52,52,4,4,36,40,0,350,10
SIM,17,1,1,1,33,0,51,52,3,4,36,40,350,200,30
SIM,17,1,1,1,34,1,51,51,3,3,36,40,0,600,1
SIM,17,1,1,1,35,0,54,51,4,3,36,40,250,100,21
SIM,17,1,1,1,36,1,54,45,4,1,36,40,100,750,0
SIM,17,1,1,1,37,0,57,45,5,1,36,40,300,100,20
SIM,17,1,1,1,38,1,57,46,5,2,36,39,150,550,0
SIM,17,1,1,1,39,0,57,46,5,2,36,39,400,50,20
SIM,17,1,1,1,40,1,57,44,5,2,36,39,50,350,1
SIM,17,1,1,1,41,0,57,44,5,2,36,39,400,0,21
SIM,17,1,1,1,42,1,57,51,5,5,36,39,50,0,0
SIM,17,1,1,1,43,0,54,51,4,5,36,39,450,0,20
SIM,17,1,1,1,44,1,54,48,4,4,36,39,50,150,0
SIM,17,1,1,1,45,0,52,48,3,4,36,39,350,0,20
SIM,17,1,1,1,46,1,52,47,3,3,36,39,0,400,0
SIM,17,1,1,1,47,0,55,47,4,3,36,39,250,50,20
SIM,17,1,1,1,48,1,55,47,4,3,36,39,100,400,0
SIM,17,1,1,1,49,0,54,47,3,3,36,39,500,50,20
SIM,17,1,1,1,50,1,54,50,3,4,36,39,0,350,2
SIM,17,1,1,1,51,0,49,50,2,4,36,39,450,0,22
SIM,17,1,1,1,52,1,49,53,2,5,36,39,100,250,18
SIM,17,1,1,1,53,0,54,53,4,5,36,39,400,100,30
SIM,17,1,1,1,54,1,54,51,4,5,36,39,50,350,13
SIM,17,1,1,1,55,0,55,51,5,5,36,39,300,0,30
SIM,17,1,1,1,56,1,55,53,5,5,36,39,150,400,12
SIM,17,1,1,1,57,0,57,53,5,5,36,39,550,50,30
SIM,17,1,1,1,58,1,57,57,5,7,36,39,50,300,1
SIM,17,1,1,1,59,0,55,57,5,7,35,39,450,150,21
SIM,17,1,1,1,60,1,55,59,5,7,35,39,100,400,17
SIM,17,1,1,1,61,0,63,59,7,7,34,39,200,50,30
SIM,17,1,1,1,62,1,63,59,7,7,34,39,50,300,12
SIM,17,1,1,1,63,0,63,59,7,7,34,39,200,150,30
SIM,17,1,1,1,64,1,63,57,7,7,34,39,50,400,5
SIM,17,1,1,1,65,0,63,57,7,7,34,39,250,50,25
SIM,17,1,1,1,66,1,63,60,7,8,34,39,100,200,0
SIM,17,1,1,1,67,0,63,60,7,8,34,39,450,50,20
SIM,17,1,1,1,68,1,63,63,7,9,34,39,100,150,17
SIM,17,1,1,1,69,0,64,63,8,9,34,39,350,0,30
SIM,17,1,1,1,70,1,64,65,8,9,34,39,0,150,4
SIM,17,1,1,1,71,0,67,65,9,9,34,39,150,0,24
SIM,17,1,1,1,72,1,67,65,9,9,34,39,0,200,7
SIM,17,1,1,1,73,0,69,65,9,9,34,39,200,50,27
SIM,17,1,1,1,74,1,69,66,9,10,34,39,50,200,1
SIM,17,1,1,1,75,0,70,66,10,10,34,39,200,200,21
SIM,17,1,1,1,76,1,70,65,10,9,34,39,200,450,0
SIM,17,1,1,1,77,0,70,65,10,9,34,39,350,300,20
SIM,17,1,1,1,78,1,70,66,10,10,34,39,350,500,0
SIM,17,1,1,1,79,0,70,66,10,10,34,39,500,500,20
SIM,17,1,1,1,80,1,70,65,10,9,34,39,500,750,0
SIM,17,1,1,1,81,0,70,65,10,9,34,39,650,250,20
SIM,17,1,1,1,82,1,70,63,10,9,34,39,650,500,0
SIM,17,1,1,1,83,0,70,63,10,9,34,39,800,500,20
SIM,17,1,1,1,84,1,70,65,10,9,34,39,800,600,0
SIM,17,1,1,1,85,0,67,65,9,9,34,39,1000,100,20
SIM,17,1,1,1,86,1,67,63,9,9,34,39,500,200,0
SIM,17,1,1,1,87,0,66,63,8,9,34,39,800,200,20
SIM,17,1,1,1,88,1,66,66,8,10,34,39,300,100,0
SIM,17,1,1,1,89,0,63,66,7,10,34,39,500,100,20
SIM,17,1,1,1,90,1,63,63,7,9,34,39,0,50,0
SIM,17,1,1,1,91,0,60,63,6,9,34,39,100,50,20
SIM,17,1,1,1,92,1,60,57,6,7,34,39,100,100,12
SIM,17,1,1,1,93,0,60,57,6,7,34,39,50,100,30
SIM,17,1,1,1,94,1,60,50,6,4,34,39,50,450,8
SIM,17,1,1,1,95,0,57,50,5,4,34,39,50,100,28
SIM,17,1,1,1,96,1,57,50,5,4,34,39,50,400,0
SIM,17,1,1,1,97,0,52,50,4,4,34,39,250,0,20
SIM,17,1,1,1,98,1,52,50,4,3,34,39,100,250,14
SIM,17,1,1,1,99,0,52,50,4,3,34,39,450,50,30
SIM,17,1,1,1,100,1,52,50,4,3,34,39,100,250,12
SIM,17,1,1,1,101,0,52,50,4,3,34,39,550,100,30
SIM,17,1,1,1,102,1,52,51,4,4,34,39,50,250,12
SIM,17,1,1,1,103,0,45,51,1,4,34,39,650,100,30
SIM,17,1,1,1,104,1,45,52,1,5,34,39,150,200,27
SIM,17,1,1,1,105,0,39,52,1,5,34,39,650,50,30
SIM,17,1,1,1,106,1,39,53,1,5,34,39,150,300,21
SIM,17,1,1,1,107,0,39,53,1,5,33,39,650,150,30
SIM,17,1,1,1,108,1,39,53,1,5,33,39,500,400,25
SIM,17,1,1,1,109,0,42,53,2,5,32,39,950,0,30
SIM,17,1,1,1,110,1,42,56,2,5,32,39,100,250,6
SIM,17,1,1,1,111,0,45,56,3,5,31,39,450,100,26
SIM,17,1,1,1,112,1,45,54,3,5,31,39,100,350,13
SIM,17,1,1,1,113,0,51,54,5,5,30,39,200,0,30
SIM,17,1,1,1,114,1,51,53,5,4,30,39,50,300,1
SIM,17,1,1,1,115,0,49,53,5,4,30,39,200,150,21
SIM,17,1,1,1,116,1,49,47,5,3,30,39,50,650,0
SIM,17,1,1,1,117,0,51,47,5,3,30,39,200,0,20
SIM,17,1,1,1,118,1,51,44,5,2,30,39,200,550,0
SIM,17,1,1,1,119,0,49,44,5,2,30,39,350,550,20
SIM,17,1,1,1,120,1,49,41,5,1,30,39,0,1050,0
SIM,17,1,1,1,121,0,52,41,6,1,30,39,50,550,20
SIM,17,1,1,1,122,1,52,38,6,0,30,39,50,1250,0
SIM,17,1,1,1,123,0,52,38,6,0,30,39,100,550,20
SIM,17,1,1,1,124,1,52,35,6,1,30,35,100,1050,1
SIM,17,1,1,1,125,0,49,35,5,1,30,35,200,350,21
SIM,17,1,1,1,126,1,49,40,5,1,30,31,50,750,0
SIM,17,1,1,1,127,0,49,40,5,1,30,31,300,50,20
SIM,17,1,1,1,128,1,49,48,5,2,30,27,150,150,0
SIM,17,1,1,1,129,0,46,48,4,2,30,27,600,0,20
SIM,17,1,1,1,130,1,46,61,4,4,30,26,100,0,0
SIM,17,1,1,1,131,0,39,61,1,4,30,26,750,0,20
SIM,17,1,1,1,132,1,39,61,1,4,30,26,100,0,18
SIM,17,1,1,1,133,0,42,61,2,4,30,26,550,0,30
SIM,17,1,1,1,134,1,42,58,2,3,30,26,50,0,15
SIM,17,1,1,1,135,0,39,58,1,3,30,26,550,0,30
SIM,17,1,1,1,136,1,39,54,1,3,30,26,50,0,5
SIM,17,1,1,1,137,0,34,54,1,3,30,26,550,0,25
SIM,17,1,1,1,138,1,34,48,1,3,30,26,50,0,8
SIM,17,1,1,1,139,0,31,48,1,3,30,26,650,0,28
SIM,17,1,1,1,140,1,31,44,1,2,30,26,150,200,11
SIM,17,1,1,1,141,0,31,44,1,2,27,26,750,50,30
SIM,17,1,1,1,142,1,31,41,1,3,27,26,250,200,21
SIM,17,1,1,1,143,0,31,41,1,3,24,26,850,50,30
SIM,17,1,1,1,144,1,31,41,1,3,24,26,150,200,17
SIM,17,1,1,1,145,0,26,41,1,3,24,26,750,50,30
SIM,17,1,1,1,146,1,26,41,1,3,24,26,250,200,17
SIM,17,1,1,1,147,0,28,41,1,3,24,26,750,50,30
SIM,17,1,1,1,148,1,28,41,1,3,24,26,50,200,24
SIM,17,1,1,1,149,0,27,41,2,3,21,26,450,50,30
SIM,17,1,1,1,150,1,27,37,2,2,21,26,50,500,20
SIM,17,1,1,1,151,0,30,37,2,2,21,26,450,0,30
SIM,17,1,1,1,152,1,30,31,2,1,21,26,50,500,17
SIM,17,1,1,1,153,0,36,31,3,1,18,26,250,0,30
SIM,17,1,1,1,154,1,36,27,3,1,18,26,100,600,0
SIM,17,1,1,1,155,0,33,27,3,1,18,26,450,100,20
SIM,17,1,1,1,156,1,33,27,3,1,18,26,300,700,0
SIM,17,1,1,1,157,0,33,27,3,1,18,26,650,50,20
SIM,17,1,1,1,158,1,44,27,2,2,18,26,50,600,5
SIM,17,1,1,1,159,0,38,38,1,1,18,26,650,0,25
SIM,17,1,1,1,160,1,38,38,1,1,18,26,0,600,18
SIM,18,1,1,2,1,0,3,9,1,2,40,40,1000,0,20
SIM,18,1,1,2,2,1,14,9,0,2,40,40,250,750,17
SIM,18,1,1,2,3,0,17,20,1,1,40,40,1200,0,30
SIM,18,1,1,2,4,1,28,23,0,2,40,40,600,750,28
SIM,18,1,1,2,5,0,25,34,0,1,40,40,1500,0,30
SIM,18,1,1,2,6,1,25,37,0,2,40,40,1000,650,29
SIM,18,1,1,2,7,0,22,48,0,1,40,40,1800,50,30
SIM,18,1,1,2,8,1,22,48,0,1,40,40,1100,650,29
SIM,18,1,1,2,9,0,22,48,1,1,40,40,1700,0,30
SIM,18,1,1,2,10,1,22,45,1,1,40,40,1050,650,16
SIM,18,1,1,2,11,0,35,45,3,1,40,40,1300,0,30
SIM,18,1,1,2,12,1,46,48,2,2,40,40,50,450,2
SIM,18,1,1,2,13,0,47,48,4,2,40,40,200,100,22
SIM,18,1,1,2,14,1,47,45,4,3,40,40,50,450,0
SIM,18,1,1,2,15,0,45,45,4,3,40,40,250,100,20
SIM,18,1,1,2,16,1,45,45,4,3,40,40,100,450,0
SIM,18,1,1,2,17,0,43,45,4,3,40,40,450,100,20
SIM,18,1,1,2,18,1,43,48,4,4,40,40,100,500,3
SIM,18,1,1,2,19,0,46,48,5,4,40,40,350,0,23
SIM,18,1,1,2,20,1,46,43,5,3,40,40,0,500,1
SIM,18,1,1,2,21,0,51,43,6,3,40,40,150,0,21
SIM,18,1,1,2,22,1,51,38,6,4,40,40,0,400,4
SIM,18,1,1,2,23,0,49,38,6,4,40,40,200,50,24
SIM,18,1,1,2,24,1,49,43,6,5,40,40,50,350,4
SIM,18,1,1,2,25,0,46,43,5,5,40,40,300,0,24
SIM,18,1,1,2,26,1,46,44,5,6,40,40,150,350,1
SIM,18,1,1,2,27,0,45,44,4,6,40,40,450,150,21
SIM,18,1,1,2,28,1,45,43,4,5,40,40,100,500,12
SIM,18,1,1,2,29,0,45,43,4,5,40,40,350,0,30
SIM,18,1,1,2,30,1,45,37,4,3,40,40,0,550,13
SIM,18,1,1,2,31,0,48,37,5,3,40,40,200,150,30
SIM,18,1,1,2,32,1,48,41,5,4,40,40,50,400,0
SIM,18,1,1,2,33,0,45,41,4,4,40,40,350,50,20
SIM,18,1,1,2,34,1,45,43,4,4,40,40,0,450,0
SIM,18,1,1,2,35,0,46,43,5,4,40,40,250,100,20
SIM,18,1,1,2,36,1,46,46,5,5,40,40,100,450,2
SIM,18,1,1,2,37,0,44,46,5,5,40,40,350,100,22
SIM,18,1,1,2,38,1,44,47,5,6,40,40,0,350,0
SIM,18,1,1,2,39,0,46,47,5,6,40,40,200,0,20
SIM,18,1,1,2,40,1,46,47,5,6,40,40,50,200,0
SIM,18,1,1,2,41,0,42,47,5,6,40,40,300,50,20
SIM,18,1,1,2,42,1,42,45,5,6,40,40,150,300,0
SIM,18,1,1,2,43,0,38,45,4,6,40,40,700,150,20
SIM,18,1,1,2,44,1,49,47,3,6,40,40,100,400,15
SIM,18,1,1,2,45,0,45,47,1,6,40,40,850,400,30
SIM,18,1,1,2,46,1,45,47,1,6,40,40,0,650,27
SIM,18,1,1,2,47,0,48,58,2,5,39,40,550,50,30
SIM,18,1,1,2,48,1,48,56,2,5,39,40,50,350,8
SIM,18,1,1,2,49,0,48,56,2,5,37,40,500,200,28
SIM,18,1,1,2,50,1,48,56,2,5,37,40,0,450,23
SIM,18,1,1,2,51,0,48,56,2,5,36,40,450,100,30
SIM,18,1,1,2,52,1,48,58,2,6,36,40,100,400,26
SIM,18,1,1,2,53,0,55,58,5,6,35,40,200,50,30
SIM,18,1,1,2,54,1,55,57,5,5,35,40,50,400,3
SIM,18,1,1,2,55,0,57,57,5,5,35,40,150,50,23
SIM,18,1,1,2,56,1,57,55,5,5,35,40,0,400,4
SIM,18,1,1,2,57,0,57,55,5,5,35,40,250,50,24
SIM,18,1,1,2,58,1,57,57,5,5,35,40,100,400,2
SIM,18,1,1,2,59,0,58,57,6,5,35,40,300,50,22
SIM,18,1,1,2,60,1,58,58,6,6,35,40,150,350,1
SIM,18,1,1,2,61,0,58,58,6,6,35,40,500,0,21
SIM,18,1,1,2,62,1,58,63,6,7,35,40,0,200,18
SIM,18,1,1,2,63,0,54,63,4,7,35,40,450,50,30
SIM,18,1,1,2,64,1,54,64,4,8,35,40,100,200,26
SIM,18,1,1,2,65,0,60,64,6,8,34,40,300,50,30
SIM,18,1,1,2,66,1,60,63,6,7,34,40,150,300,4
SIM,18,1,1,2,67,0,60,63,6,7,34,40,400,150,24
SIM,18,1,1,2,68,1,60,63,6,7,34,40,50,400,20
SIM,18,1,1,2,69,0,63,63,7,7,34,40,350,50,30
SIM,18,1,1,2,70,1,63,67,7,9,34,40,0,150,11
SIM,18,1,1,2,71,0,69,67,9,9,32,40,150,0,30
SIM,18,1,1,2,72,1,69,67,9,9,32,40,0,150,10
SIM,18,1,1,2,73,0,70,67,10,9,31,40,100,0,30
SIM,18,1,1,2,74,1,70,67,10,9,31,40,100,200,26
SIM,18,1,1,2,75,0,69,67,9,9,31,40,250,50,30
SIM,18,1,1,2,76,1,69,67,9,9,31,40,100,250,9
SIM,18,1,1,2,77,0,70,67,10,9,31,40,200,100,29
SIM,18,1,1,2,78,1,70,69,10,9,31,40,200,300,24
SIM,18,1,1,2,79,0,69,69,9,9,31,40,350,150,30
SIM,18,1,1,2,80,1,69,69,9,9,31,40,200,350,6
SIM,18,1,1,2,81,0,70,69,10,9,31,40,300,200,26
SIM,18,1,1,2,82,1,70,68,10,10,31,40,300,350,19
SIM,18,1,1,2,83,0,69,68,9,10,31,40,450,350,30
SIM,18,1,1,2,84,1,69,65,9,9,31,40,300,550,18
SIM,18,1,1,2,85,0,72,65,10,9,31,40,400,50,30
SIM,18,1,1,2,86,1,72,62,10,8,31,40,400,300,3
SIM,18,1,1,2,87,0,70,62,10,8,31,40,500,150,23
SIM,18,1,1,2,88,1,70,65,10,9,31,40,500,200,11
SIM,18,1,1,2,89,0,66,65,8,9,31,40,750,50,30
SIM,18,1,1,2,90,1,66,66,8,10,31,40,100,50,23
SIM,18,1,1,2,91,0,64,66,8,10,31,40,400,50,30
SIM,18,1,1,2,92,1,64,66,8,10,31,40,250,50,12
SIM,18,1,1,2,93,0,66,66,8,10,31,40,400,50,30
SIM,18,1,1,2,94,1,66,63,8,9,31,40,50,100,14
SIM,18,1,1,2,95,0,67,63,9,9,31,40,100,100,30
SIM,18,1,1,2,96,1,67,59,9,7,31,40,100,400,0
SIM,18,1,1,2,97,0,66,59,8,7,31,40,200,50,20
SIM,18,1,1,2,98,1,66,60,8,8,31,40,50,250,1
SIM,18,1,1,2,99,0,66,60,8,8,31,40,200,100,21
SIM,18,1,1,2,100,1,66,60,8,8,31,40,50,350,13
SIM,18,1,1,2,101,0,67,60,9,8,31,40,150,0,30
SIM,18,1,1,2,102,1,67,63,9,9,31,40,0,200,14
SIM,18,1,1,2,103,0,69,63,9,9,31,40,250,50,30
SIM,18,1,1,2,104,1,69,66,9,10,31,40,100,200,29
SIM,18,1,1,2,105,0,70,66,10,10,31,40,300,200,30
SIM,18,1,1,2,106,1,70,66,10,10,31,40,300,350,27
SIM,18,1,1,2,107,0,69,66,9,10,31,40,550,350,30
SIM,18,1,1,2,108,1,69,66,9,10,31,40,50,500,29
SIM,18,1,1,2,109,0,67,66,9,10,31,40,300,500,30
SIM,18,1,1,2,110,1,67,66,9,10,31,40,300,650,30
SIM,18,1,1,2,111,0,69,66,9,10,31,40,400,650,30
SIM,18,1,1,2,112,1,69,63,9,9,31,40,250,850,16
SIM,18,1,1,2,113,0,70,63,10,9,31,40,300,350,30
SIM,18,1,1,2,114,1,70,60,10,8,31,40,300,600,10
SIM,18,1,1,2,115,0,69,60,9,8,31,40,400,450,30
SIM,18,1,1,2,116,1,69,63,9,9,31,40,250,500,23
SIM,18,1,1,2,117,0,67,63,9,9,31,40,350,0,30
SIM,18,1,1,2,118,1,67,60,9,8,31,40,200,250,25
SIM,18,1,1,2,119,0,69,60,9,8,31,40,300,250,30
SIM,18,1,1,2,120,1,69,60,9,8,31,40,150,350,24
SIM,18,1,1,2,121,0,67,60,9,8,31,40,250,350,30
SIM,18,1,1,2,122,1,67,57,9,7,31,40,100,650,25
SIM,18,1,1,2,123,0,69,57,9,7,31,40,200,150,30
SIM,18,1,1,2,124,1,69,54,9,6,31,40,50,500,2
SIM,18,1,1,2,125,0,70,54,10,6,31,40,100,500,22
SIM,18,1,1,2,126,1,70,54,10,6,31,40,100,750,1
SIM,18,1,1,2,127,0,67,54,9,6,31,40,200,50,21
SIM,18,1,1,2,128,1,67,51,9,5,31,40,200,350,0
SIM,18,1,1,2,129,0,64,51,8,5,31,40,350,150,20
SIM,18,1,1,2,130,1,64,61,8,6,31,40,350,100,2
SIM,18,1,1,2,131,0,57,61,5,6,31,40,800,100,22
