SIM,28,1,3,0,119,0,27,24,2,1,19,40,1150,8800,30
SIM,28,1,3,0,120,1,30,14,3,0,19,40,650,9700,19
SIM,29,1,3,1,1,0,0,18,0,3,40,40,1000,0,20
SIM,29,1,3,1,2,1,14,18,0,3,40,40,250,400,17
SIM,29,1,3,1,3,0,14,21,0,4,39,40,1250,250,30
SIM,29,1,3,1,4,1,14,21,0,4,39,40,1250,600,30
SIM,29,1,3,1,5,0,14,21,0,4,38,40,2150,600,30
SIM,29,1,3,1,6,1,24,18,1,3,38,40,1450,1000,15
SIM,29,1,3,1,7,0,21,32,1,3,36,40,2050,250,30
SIM,29,1,3,1,8,1,31,26,2,2,36,40,1350,850,7
SIM,29,1,3,1,9,0,28,26,2,2,35,40,1650,850,27
SIM,29,1,3,1,10,1,38,15,3,1,35,40,950,1550,14
SIM,29,1,3,1,11,0,29,18,3,2,35,40,950,1050,30
SIM,29,1,3,1,12,1,35,9,5,0,35,40,300,1950,2
SIM,29,1,3,1,13,0,32,19,4,1,35,40,100,1250,22
SIM,29,1,3,1,14,1,32,10,4,1,35,40,100,1950,0
SIM,29,1,3,1,15,0,31,10,3,1,35,40,200,1950,20
SIM,29,1,3,1,16,1,34,5,4,1,35,37,50,2650,1
SIM,29,1,3,1,17,0,31,5,3,1,35,37,150,2650,21
SIM,29,1,3,1,18,1,31,0,3,0,35,34,150,3650,17
SIM,29,1,3,1,19,0,31,0,3,0,35,34,250,3650,30
SIM,29,1,3,1,20,1,34,0,4,0,35,27,100,4650,1
SIM,29,1,3,1,21,0,34,0,4,0,35,27,150,4650,21
SIM,29,1,3,1,22,1,34,0,4,0,35,20,150,5650,2
SIM,29,1,3,1,23,0,34,0,4,0,35,20,200,5650,22
SIM,29,1,3,1,24,1,37,0,5,0,35,13,50,6650,2
SIM,29,1,3,1,25,0,37,0,5,0,35,13,50,6650,22
SIM,29,1,3,1,26,1,37,0,5,0,35,6,50,7650,18
SIM,29,1,3,1,27,0,37,0,5,0,35,6,50,7650,30
SIM,30,1,3,2,1,0,0,18,0,3,40,40,1000,0,20
SIM,30,1,3,2,2,1,14,18,0,3,40,40,250,400,17
SIM,30,1,3,2,3,0,14,21,0,4,40,40,1250,250,30
SIM,30,1,3,2,4,1,14,21,0,4,40,40,1250,600,30
SIM,30,1,3,2,5,0,14,32,0,3,38,40,2150,0,30
SIM,30,1,3,2,6,1,24,27,1,3,38,40,1450,400,24
SIM,30,1,3,2,7,0,18,30,1,4,37,40,2050,250,30
SIM,30,1,3,2,8,1,28,24,2,3,37,40,1350,700,10
SIM,30,1,3,2,9,0,22,35,2,2,37,40,1650,100,30
SIM,30,1,3,2,10,1,32,28,3,0,37,40,950,1000,11
SIM,30,1,3,2,11,0,31,31,2,1,37,40,1250,500,30
SIM,30,1,3,2,12,1,34,28,3,0,37,40,750,1300,21
SIM,30,1,3,2,13,0,31,31,2,1,37,40,1050,800,30
SIM,30,1,3,2,14,1,34,23,3,0,37,40,550,1600,19
SIM,30,1,3,2,15,0,28,26,3,1,37,40,650,1100,30
SIM,30,1,3,2,16,1,34,17,5,0,37,40,0,1900,2
SIM,30,1,3,2,17,0,31,27,4,1,37,40,50,1200,22
SIM,30,1,3,2,18,1,31,14,4,0,37,40,50,2100,1
SIM,30,1,3,2,19,0,28,17,3,1,37,40,150,1600,21
SIM,30,1,3,2,20,1,31,14,4,0,37,40,0,2500,2
SIM,30,1,3,2,21,0,28,24,3,1,37,40,250,1800,22
SIM,30,1,3,2,22,1,28,14,3,0,37,40,250,2700,3
SIM,30,1,3,2,23,0,25,24,2,1,37,40,550,2000,23
SIM,30,1,3,2,24,1,28,14,3,0,37,40,50,2900,1
SIM,30,1,3,2,25,0,25,24,2,1,37,40,350,2200,21
SIM,30,1,3,2,26,1,28,14,3,0,37,40,200,3100,13
SIM,30,1,3,2,27,0,24,24,2,1,37,40,750,2400,30
SIM,30,1,3,2,28,1,35,19,1,1,37,40,150,3000,26
SIM,30,1,3,2,29,0,28,29,0,2,37,40,1050,2300,30
SIM,30,1,3,2,30,1,31,24,1,1,37,40,550,2900,13
SIM,30,1,3,2,31,0,22,27,0,2,37,40,1350,2400,30
SIM,30,1,3,2,32,1,32,24,1,1,37,40,650,3000,3
SIM,30,1,3,2,33,0,22,27,0,2,37,40,1450,2500,23
SIM,30,1,3,2,34,1,42,24,2,1,37,40,50,3100,1
SIM,30,1,3,2,35,0,32,27,1,2,37,40,550,2600,21
SIM,30,1,3,2,36,1,35,24,2,1,37,40,50,3200,1
SIM,30,1,3,2,37,0,26,27,1,2,37,40,550,2700,21
SIM,30,1,3,2,38,1,29,18,2,1,37,40,50,3300,6
SIM,30,1,3,2,39,0,22,21,0,2,37,40,850,2800,26
SIM,30,1,3,2,40,1,35,18,2,1,37,40,0,3400,11
SIM,30,1,3,2,41,0,26,21,1,2,37,40,500,2900,30
SIM,30,1,3,2,42,1,29,14,2,0,37,40,0,3800,12
SIM,30,1,3,2,43,0,26,24,1,1,37,40,500,3100,30
SIM,30,1,3,2,44,1,29,14,2,0,37,40,0,4000,1
SIM,30,1,3,2,45,0,26,24,1,1,37,40,500,3300,21
SIM,30,1,3,2,46,1,29,19,2,1,37,40,0,3900,4
SIM,30,1,3,2,47,0,22,29,0,2,37,40,800,3200,24
SIM,30,1,3,2,48,1,28,24,2,1,37,40,150,3800,6
SIM,30,1,3,2,49,0,22,27,0,2,37,40,950,3300,26
SIM,30,1,3,2,50,1,25,24,1,1,37,40,450,3900,13
SIM,30,1,3,2,51,0,16,27,0,2,37,40,1250,3400,30
SIM,30,1,3,2,52,1,19,24,1,1,37,40,750,4000,13
SIM,30,1,3,2,53,0,14,27,0,2,37,40,1650,3500,30
SIM,30,1,3,2,54,1,24,24,1,1,37,40,950,4100,9
SIM,30,1,3,2,55,0,14,27,0,2,37,40,1850,3600,29
SIM,30,1,3,2,56,1,24,24,1,1,37,40,1150,4200,8
SIM,30,1,3,2,57,0,14,27,0,2,37,40,2050,3700,28
SIM,30,1,3,2,58,1,24,24,1,1,37,40,1350,4300,7
SIM,30,1,3,2,59,0,14,27,0,2,37,40,2250,3800,27
SIM,30,1,3,2,60,1,24,24,1,1,37,40,1550,4400,6
SIM,30,1,3,2,61,0,14,27,0,2,37,40,2450,3900,26
SIM,30,1,3,2,62,1,24,24,1,1,37,40,1750,4500,5
SIM,30,1,3,2,63,0,14,27,0,2,37,40,2650,4000,25
SIM,30,1,3,2,64,1,24,24,1,1,37,40,1950,4600,4
SIM,30,1,3,2,65,0,14,27,0,2,37,40,2850,4100,24
SIM,30,1,3,2,66,1,24,24,1,1,37,40,2150,4700,3
SIM,30,1,3,2,67,0,14,27,0,2,37,40,3050,4200,23
SIM,30,1,3,2,68,1,24,24,1,1,37,40,2350,4800,2
SIM,30,1,3,2,69,0,14,27,0,2,37,40,3250,4300,22
SIM,30,1,3,2,70,1,24,24,1,1,37,40,2550,4900,1
SIM,30,1,3,2,71,0,14,27,0,2,37,40,3450,4400,21
SIM,30,1,3,2,72,1,24,24,1,1,37,40,2750,5000,0
SIM,30,1,3,2,73,0,14,27,0,2,37,40,3650,4500,20
SIM,30,1,3,2,74,1,24,27,1,2,37,40,2950,4900,19
SIM,30,1,3,2,75,0,24,30,1,3,26,40,3550,4400,30
SIM,30,1,3,2,76,1,34,24,2,1,26,40,2850,5000,4
SIM,30,1,3,2,77,0,28,27,2,2,23,40,3150,4500,24
SIM,30,1,3,2,78,1,31,18,3,1,23,40,2650,5100,7
SIM,30,1,3,2,79,0,24,21,1,2,23,40,3250,4600,27
SIM,30,1,3,2,80,1,34,14,2,0,23,40,2550,5500,4
SIM,30,1,3,2,81,0,34,17,2,1,19,40,2850,5000,24
SIM,30,1,3,2,82,1,37,14,3,0,19,40,2350,5900,0
SIM,30,1,3,2,83,0,32,24,3,1,19,40,2450,5200,20
SIM,30,1,3,2,84,1,35,14,4,0,19,40,1950,6100,2
SIM,30,1,3,2,85,0,32,24,3,1,19,40,2050,5400,22
SIM,30,1,3,2,86,1,35,14,4,0,19,40,1550,6300,14
SIM,30,1,3,2,87,0,30,24,3,1,19,40,1750,5600,30
SIM,30,1,3,2,88,1,33,14,4,0,19,40,1250,6500,19
SIM,30,1,3,2,89,0,30,24,3,1,19,40,1450,5800,30
SIM,30,1,3,2,90,1,33,14,4,0,19,40,950,6700,19
SIM,30,1,3,2,91,0,30,24,3,1,19,40,1150,6000,30
SIM,30,1,3,2,92,1,33,14,4,0,19,40,650,6900,19
SIM,30,1,3,2,93,0,30,24,3,1,19,40,850,6200,30
SIM,30,1,3,2,94,1,36,14,5,0,19,40,200,7100,18
SIM,30,1,3,2,95,0,33,24,4,1,19,40,200,6400,30
SIM,30,1,3,2,96,1,33,14,4,0,19,40,200,7300,26
SIM,30,1,3,2,97,0,30,24,3,1,19,40,400,6600,30
SIM,30,1,3,2,98,1,33,14,4,0,19,40,250,7500,19
SIM,30,1,3,2,99,0,30,24,3,1,19,40,450,6800,30
SIM,30,1,3,2,100,1,30,14,3,0,19,40,450,7700,26
SIM,30,1,3,2,101,0,27,24,2,1,19,40,850,7000,30
SIM,30,1,3,2,102,1,33,14,4,0,19,40,200,7900,14
SIM,30,1,3,2,103,0,30,24,3,1,19,40,400,7200,30
SIM,30,1,3,2,104,1,30,14,3,0,19,40,400,8100,26
SIM,30,1,3,2,105,0,27,24,2,1,19,40,800,7400,30
SIM,30,1,3,2,106,1,33,14,4,0,19,40,150,8300,14
SIM,30,1,3,2,107,0,30,24,3,1,19,40,350,7600,30
SIM,30,1,3,2,108,1,30,14,3,0,19,40,350,8500,26
SIM,30,1,3,2,109,0,27,24,2,1,19,40,750,7800,30
SIM,30,1,3,2,110,1,33,14,4,0,19,40,100,8700,5
SIM,30,1,3,2,111,0,30,24,3,1,19,40,450,8000,25
SIM,30,1,3,2,112,1,30,14,3,0,19,40,450,8900,11
SIM,30,1,3,2,113,0,27,24,2,1,19,40,1000,8200,30
SIM,30,1,3,2,114,1,30,14,3,0,19,40,500,9100,19
SIM,30,1,3,2,115,0,27,24,2,1,19,40,1050,8400,30
SIM,30,1,3,2,116,1,30,14,3,0,19,40,550,9300,19
SIM,30,1,3,2,117,0,27,24,2,1,19,40,1100,8600,30
SIM,30,1,3,2,118,1,30,14,3,0,19,40,600,9500,19
SIM,30,1,3,2,119,0,27,24,2,1,19,40,1150,8800,30
SIM,30,1,3,2,120,1,30,14,3,0,19,40,650,9700,19
