SIM,25,0,3,0,16,1,55,0,5,0,40,27,0,5150,19
SIM,25,0,3,0,17,0,55,14,5,0,40,27,0,4400,30
SIM,25,0,3,0,18,1,55,5,5,0,40,26,0,5400,22
SIM,25,0,3,0,19,0,55,5,5,0,40,26,0,5400,30
SIM,25,0,3,0,20,1,55,0,5,0,40,24,0,6400,16
SIM,25,0,3,0,21,0,55,14,5,0,40,24,0,5650,30
SIM,25,0,3,0,22,1,55,8,5,0,40,22,0,6650,22
SIM,25,0,3,0,23,0,55,8,5,0,40,22,0,6650,30
SIM,25,0,3,0,24,1,55,2,5,0,40,20,0,7550,22
SIM,25,0,3,0,25,0,49,5,4,1,40,20,150,7050,30
SIM,25,0,3,0,26,1,52,0,5,0,40,19,0,8050,16
SIM,25,0,3,0,27,0,52,14,5,0,40,19,100,7300,30
SIM,25,0,3,0,28,1,52,8,5,0,40,18,100,8300,14
SIM,25,0,3,0,29,0,52,8,5,0,40,18,200,8300,30
SIM,25,0,3,0,30,1,55,2,6,0,40,17,50,9200,14
SIM,25,0,3,0,31,0,49,5,5,1,40,17,300,8700,30
SIM,25,0,3,0,32,1,49,0,5,0,40,17,300,9700,22
SIM,25,0,3,0,33,0,49,14,5,0,40,17,550,8950,30
SIM,25,0,3,0,34,1,52,5,6,0,40,16,50,9950,17
SIM,25,0,3,0,35,0,52,5,6,0,40,16,100,9950,30
SIM,25,0,3,0,36,1,52,0,6,0,40,15,100,10950,26
SIM,25,0,3,0,37,0,52,14,6,0,40,15,150,10200,30
SIM,25,0,3,0,38,1,55,5,7,0,40,14,0,11200,20
SIM,25,0,3,0,39,0,55,5,7,0,40,14,0,11200,30
SIM,25,0,3,0,40,1,55,0,7,0,40,13,0,12200,26
SIM,25,0,3,0,41,0,55,14,7,0,40,13,0,11450,30
SIM,25,0,3,0,42,1,55,8,7,0,40,12,0,12450,18
SIM,25,0,3,0,43,0,55,8,7,0,40,12,0,12450,30
SIM,25,0,3,0,44,1,55,0,7,0,40,11,0,13450,14
SIM,25,0,3,0,45,0,55,14,7,0,40,11,0,12700,30
SIM,25,0,3,0,46,1,55,8,7,0,40,10,0,13700,18
SIM,25,0,3,0,47,0,55,8,7,0,40,10,0,13700,30
SIM,25,0,3,0,48,1,55,2,7,0,40,9,0,14600,16
SIM,25,0,3,0,49,0,52,5,6,1,40,9,50,14100,30
SIM,25,0,3,0,50,1,52,0,6,0,40,8,50,15100,14
SIM,25,0,3,0,51,0,52,14,6,0,40,8,100,14350,30
SIM,25,0,3,0,52,1,52,5,6,0,40,7,100,15350,16
SIM,25,0,3,0,53,0,52,5,6,0,40,7,150,15350,30
SIM,25,0,3,0,54,1,55,0,7,0,40,6,0,16350,14
SIM,25,0,3,0,55,0,55,14,7,0,40,6,0,15600,30
SIM,25,0,3,0,56,1,55,8,7,0,40,5,0,16600,18
SIM,25,0,3,0,57,0,55,8,7,0,40,5,0,16600,30
SIM,25,0,3,0,58,1,55,0,7,0,40,5,0,17600,23
SIM,25,0,3,0,59,0,55,14,7,0,40,5,0,16850,30
SIM,25,0,3,0,60,1,55,5,7,0,40,5,0,17850,12
SIM,25,0,3,0,61,0,55,5,7,0,40,5,0,17850,30
SIM,25,0,3,0,62,1,55,0,7,0,40,5,0,18850,28
SIM,25,0,3,0,63,0,55,14,7,0,40,5,0,18100,30
SIM,25,0,3,0,64,1,55,5,7,0,40,5,0,19100,12
SIM,25,0,3,0,65,0,55,5,7,0,40,5,0,19100,30
SIM,25,0,3,0,66,1,55,0,7,0,40,5,0,20100,28
SIM,25,0,3,0,67,0,55,14,7,0,40,5,0,19350,30
SIM,25,0,3,0,68,1,55,5,7,0,40,5,0,20350,16
SIM,25,0,3,0,69,0,55,5,7,0,40,5,0,20350,30
SIM,25,0,3,0,70,1,55,0,7,0,40,5,0,21350,26
SIM,25,0,3,0,71,0,55,14,7,0,40,5,0,20600,30
SIM,25,0,3,0,72,1,55,5,7,0,40,5,0,21600,24
SIM,25,0,3,0,73,0,55,5,7,0,40,5,0,21600,30
SIM,25,0,3,0,74,1,55,0,7,0,40,5,0,22600,28
SIM,25,0,3,0,75,0,55,14,7,0,40,5,0,21850,30
SIM,25,0,3,0,76,1,55,5,7,0,40,5,0,22850,26
SIM,25,0,3,0,77,0,55,5,7,0,40,5,0,22850,30
SIM,25,0,3,0,78,1,55,0,7,0,40,5,0,23850,28
SIM,25,0,3,0,79,0,55,14,7,0,40,5,0,23100,30
SIM,25,0,3,0,80,1,55,5,7,0,40,5,0,24100,26
SIM,25,0,3,0,81,0,55,5,7,0,40,5,0,24100,30
SIM,25,0,3,0,82,1,55,0,7,0,40,5,0,25100,28
SIM,25,0,3,0,83,0,55,14,7,0,40,5,0,24350,30
SIM,25,0,3,0,84,1,55,5,7,0,40,5,0,25350,26
SIM,25,0,3,0,85,0,55,5,7,0,40,5,0,25350,30
SIM,25,0,3,0,86,1,55,0,7,0,40,5,0,26350,28
SIM,25,0,3,0,87,0,55,14,7,0,40,5,0,25600,30
SIM,25,0,3,0,88,1,55,5,7,0,40,5,0,26600,26
SIM,25,0,3,0,89,0,55,5,7,0,40,5,0,26600,30
SIM,25,0,3,0,90,1,55,0,7,0,40,5,0,27600,28
SIM,25,0,3,0,91,0,55,14,7,0,40,5,0,26850,30
SIM,25,0,3,0,92,1,55,5,7,0,40,5,0,27850,26
SIM,25,0,3,0,93,0,55,5,7,0,40,5,0,27850,30
SIM,25,0,3,0,94,1,55,0,7,0,40,5,0,28850,28
SIM,25,0,3,0,95,0,55,14,7,0,40,5,0,28100,30
SIM,25,0,3,0,96,1,55,5,7,0,40,5,0,29100,26
SIM,25,0,3,0,97,0,55,5,7,0,40,5,0,29100,30
SIM,25,0,3,0,98,1,55,0,7,0,40,5,0,30100,28
SIM,25,0,3,0,99,0,55,14,7,0,40,5,0,29350,30
SIM,25,0,3,0,100,1,55,5,7,0,40,5,0,30350,26
SIM,25,0,3,0,101,0,55,5,7,0,40,5,0,30350,30
SIM,25,0,3,0,102,1,55,0,7,0,40,5,0,31350,28
SIM,25,0,3,0,103,0,55,14,7,0,40,5,0,30600,30
SIM,25,0,3,0,104,1,55,5,7,0,40,5,0,31600,26
SIM,25,0,3,0,105,0,55,5,7,0,40,5,0,31600,30
SIM,25,0,3,0,106,1,55,0,7,0,40,5,0,32600,28
SIM,25,0,3,0,107,0,55,14,7,0,40,5,0,31850,30
SIM,25,0,3,0,108,1,55,5,7,0,40,5,0,32850,26
SIM,25,0,3,0,109,0,55,5,7,0,40,5,0,32850,30
SIM,25,0,3,0,110,1,55,0,7,0,40,5,0,33850,28
SIM,25,0,3,0,111,0,55,14,7,0,40,5,0,33100,30
SIM,25,0,3,0,112,1,55,5,7,0,40,5,0,34100,26
SIM,25,0,3,0,113,0,55,5,7,0,40,5,0,34100,30
SIM,25,0,3,0,114,1,55,0,7,0,40,5,0,35100,28
SIM,25,0,3,0,115,0,55,14,7,0,40,5,0,34350,30
SIM,25,0,3,0,116,1,55,5,7,0,40,5,0,35350,26
SIM,25,0,3,0,117,0,55,5,7,0,40,5,0,35350,30
SIM,25,0,3,0,118,1,55,0,7,0,40,5,0,36350,28
SIM,25,0,3,0,119,0,55,14,7,0,40,5,0,35600,30
SIM,25,0,3,0,120,1,55,5,7,0,40,5,0,36600,26
SIM,26,0,3,1,1,0,18,0,3,0,40,40,1000,0,20
SIM,26,0,3,1,2,1,32,0,3,0,40,39,250,1000,3
SIM,26,0,3,1,3,0,32,14,3,0,40,39,650,250,23
SIM,26,0,3,1,4,1,32,11,3,0,40,38,650,1250,17
SIM,26,0,3,1,5,0,32,11,3,0,40,38,950,1250,30
SIM,26,0,3,1,6,1,35,8,4,0,40,33,450,2150,13
SIM,26,0,3,1,7,0,29,11,3,1,40,33,750,1650,30
SIM,26,0,3,1,8,1,35,0,5,0,40,29,100,2650,0
SIM,26,0,3,1,9,0,35,14,5,0,40,29,150,1900,20
SIM,26,0,3,1,10,1,35,8,5,0,40,21,150,2900,3
SIM,26,0,3,1,11,0,35,8,5,0,40,21,200,2900,23
SIM,26,0,3,1,12,1,38,5,6,0,40,12,50,3800,0
SIM,26,0,3,1,13,0,35,8,5,1,40,12,100,3300,20
SIM,26,0,3,1,14,1,35,0,5,0,40,7,100,4300,0
SIM,26,0,3,1,15,0,35,14,5,0,40,7,150,3550,20
SIM,27,0,3,2,1,0,18,0,3,0,40,40,1000,0,20
SIM,27,0,3,2,2,1,21,0,4,0,40,40,850,1000,1
SIM,27,0,3,2,3,0,21,14,4,0,40,40,1200,250,21
SIM,27,0,3,2,4,1,32,8,3,0,40,40,600,1250,15
SIM,27,0,3,2,5,0,32,8,3,0,40,40,1000,1250,30
SIM,27,0,3,2,6,1,46,0,3,0,40,40,250,2250,17
SIM,27,0,3,2,7,0,46,14,3,0,40,40,550,1500,30
SIM,27,0,3,2,8,1,49,8,4,0,40,35,50,2500,13
SIM,27,0,3,2,9,0,49,8,4,0,40,35,50,2500,30
SIM,27,0,3,2,10,1,49,2,4,0,40,30,50,3400,18
SIM,27,0,3,2,11,0,46,5,3,1,40,30,250,2900,30
SIM,27,0,3,2,12,1,49,0,4,0,40,29,100,3900,6
SIM,27,0,3,2,13,0,49,14,4,0,40,29,250,3150,26
SIM,27,0,3,2,14,1,49,8,4,0,40,28,250,4150,20
SIM,27,0,3,2,15,0,49,8,4,0,40,28,400,4150,30
SIM,27,0,3,2,16,1,55,0,5,0,40,27,0,5150,19
SIM,27,0,3,2,17,0,55,14,5,0,40,27,0,4400,30
SIM,27,0,3,2,18,1,55,5,5,0,40,26,0,5400,22
SIM,27,0,3,2,19,0,55,5,5,0,40,26,0,5400,30
SIM,27,0,3,2,20,1,55,0,5,0,40,24,0,6400,20
SIM,27,0,3,2,21,0,55,14,5,0,40,24,0,5650,30
SIM,27,0,3,2,22,1,55,8,5,0,40,22,0,6650,22
SIM,27,0,3,2,23,0,55,8,5,0,40,22,0,6650,30
SIM,27,0,3,2,24,1,55,2,5,0,40,20,0,7550,22
SIM,27,0,3,2,25,0,49,5,4,1,40,20,150,7050,30
SIM,27,0,3,2,26,1,52,0,5,0,40,19,0,8050,16
SIM,27,0,3,2,27,0,52,14,5,0,40,19,100,7300,30
SIM,27,0,3,2,28,1,52,11,5,0,40,18,100,8300,16
SIM,27,0,3,2,29,0,52,11,5,0,40,18,200,8300,30
SIM,27,0,3,2,30,1,55,8,6,0,40,16,50,9200,0
SIM,27,0,3,2,31,0,52,11,5,1,40,16,150,8700,20
SIM,27,0,3,2,32,1,52,8,5,0,40,14,150,9600,14
SIM,27,0,3,2,33,0,46,11,4,1,40,14,450,9100,30
SIM,27,0,3,2,34,1,52,5,5,0,40,13,50,10000,9
SIM,27,0,3,2,35,0,46,8,4,1,40,13,350,9500,29
SIM,27,0,3,2,36,1,49,5,5,0,40,12,200,10400,24
SIM,27,0,3,2,37,0,46,8,4,1,40,12,500,9900,30
SIM,27,0,3,2,38,1,49,0,5,0,40,11,0,10900,10
SIM,27,0,3,2,39,0,49,14,5,0,40,11,100,10150,30
SIM,27,0,3,2,40,1,49,5,5,0,40,10,100,11150,22
SIM,27,0,3,2,41,0,49,5,5,0,40,10,200,11150,30
SIM,27,0,3,2,42,1,52,0,6,0,40,9,50,12150,14
SIM,27,0,3,2,43,0,52,14,6,0,40,9,100,11400,30
SIM,27,0,3,2,44,1,52,5,6,0,40,8,100,12400,18
SIM,27,0,3,2,45,0,52,5,6,0,40,8,150,12400,30
SIM,27,0,3,2,46,1,55,0,7,0,40,7,0,13400,22
SIM,27,0,3,2,47,0,55,14,7,0,40,7,0,12650,30
SIM,27,0,3,2,48,1,55,8,7,0,40,6,0,13650,6
SIM,27,0,3,2,49,0,55,8,7,0,40,6,0,13650,26
SIM,27,0,3,2,50,1,55,0,7,0,40,5,0,14650,10
SIM,27,0,3,2,51,0,55,14,7,0,40,5,0,13900,30
SIM,27,0,3,2,52,1,55,8,7,0,40,4,0,14900,22
SIM,27,0,3,2,53,0,55,8,7,0,40,4,0,14900,30
SIM,27,0,3,2,54,1,55,2,7,0,40,3,0,15800,16
SIM,27,0,3,2,55,0,52,5,6,1,40,3,50,15300,30
SIM,27,0,3,2,56,1,52,0,6,0,40,2,50,16300,14
SIM,27,0,3,2,57,0,52,14,6,0,40,2,100,15550,30
SIM,27,0,3,2,58,1,52,5,6,0,40,1,100,16550,16
SIM,27,0,3,2,59,0,52,5,6,0,40,1,150,16550,30
SIM,28,1,3,0,1,0,0,18,0,3,40,40,1000,0,20
SIM,28,1,3,0,2,1,14,18,0,3,40,40,250,400,17
SIM,28,1,3,0,3,0,11,18,0,3,40,40,1250,400,30
SIM,28,1,3,0,4,1,11,18,0,3,40,40,1250,800,30
SIM,28,1,3,0,5,0,5,32,0,3,40,40,2150,50,30
SIM,28,1,3,0,6,1,8,26,1,2,40,40,1650,650,27
SIM,28,1,3,0,7,0,2,26,0,2,40,40,2550,650,30
SIM,28,1,3,0,8,1,5,20,1,1,40,40,2050,1350,27
SIM,28,1,3,0,9,0,0,23,0,2,40,40,3050,850,30
SIM,28,1,3,0,10,1,14,23,0,2,40,40,2300,1350,27
SIM,28,1,3,0,11,0,0,26,0,3,40,40,3300,850,30
SIM,28,1,3,0,12,1,0,26,0,3,40,40,3300,1150,30
SIM,28,1,3,0,13,0,0,29,0,4,27,40,4300,650,30
SIM,28,1,3,0,14,1,14,29,0,4,27,40,3550,750,27
SIM,28,1,3,0,15,0,8,32,0,5,18,40,4550,250,30
SIM,28,1,3,0,16,1,8,32,0,5,18,40,4550,150,30
SIM,28,1,3,0,17,0,0,35,0,6,9,40,5550,0,30
SIM,28,1,3,0,18,1,14,35,0,6,9,40,4800,0,27
SIM,29,1,3,1,1,0,0,18,0,3,40,40,1000,0,20
SIM,29,1,3,1,2,1,14,18,0,3,40,40,250,400,17
SIM,29,1,3,1,3,0,11,21,0,4,40,40,1250,250,30
SIM,29,1,3,1,4,1,11,21,0,4,40,40,1250,600,30
SIM,29,1,3,1,5,0,8,21,0,4,40,40,2150,600,30
SIM,29,1,3,1,6,1,11,18,1,3,40,40,1650,1000,27
SIM,29,1,3,1,7,0,2,32,0,3,40,40,2550,250,30
SIM,29,1,3,1,8,1,5,26,1,2,40,40,2050,850,27
SIM,29,1,3,1,9,0,0,26,0,2,40,40,3050,850,30
SIM,29,1,3,1,10,1,14,26,0,2,40,40,2300,1350,27
SIM,29,1,3,1,11,0,2,29,0,3,40,40,3300,850,30
SIM,29,1,3,1,12,1,2,29,0,3,40,40,3300,1150,30
SIM,29,1,3,1,13,0,0,32,0,4,35,40,4300,650,30
SIM,29,1,3,1,14,1,14,32,0,4,35,40,3550,750,27
SIM,29,1,3,1,15,0,8,38,0,6,26,40,4550,100,30
SIM,29,1,3,1,16,1,8,38,0,6,26,40,4550,0,30
SIM,29,1,3,1,17,0,0,38,0,6,18,40,5550,0,30
SIM,29,1,3,1,18,1,14,38,0,6,18,40,4800,0,27
SIM,29,1,3,1,19,0,5,38,0,6,9,40,5800,0,30
SIM,29,1,3,1,20,1,5,38,0,6,9,40,5800,0,30
SIM,30,1,3,2,1,0,0,18,0,3,40,40,1000,0,20
SIM,30,1,3,2,2,1,14,18,0,3,40,40,250,400,17
SIM,30,1,3,2,3,0,11,18,0,3,40,40,1250,400,30
SIM,30,1,3,2,4,1,11,18,0,3,40,40,1250,800,30
SIM,30,1,3,2,5,0,5,32,0,3,40,40,2150,50,30
SIM,30,1,3,2,6,1,8,26,1,2,40,40,1650,650,27
SIM,30,1,3,2,7,0,2,26,0,2,40,40,2550,650,30
SIM,30,1,3,2,8,1,5,20,1,1,40,40,2050,1350,27
SIM,30,1,3,2,9,0,0,23,0,2,40,40,3050,850,30
SIM,30,1,3,2,10,1,14,23,0,2,40,40,2300,1350,27
SIM,30,1,3,2,11,0,0,26,0,3,40,40,3300,850,30
SIM,30,1,3,2,12,1,0,26,0,3,40,40,3300,1150,30
SIM,30,1,3,2,13,0,0,29,0,4,27,40,4300,650,30
SIM,30,1,3,2,14,1,14,29,0,4,27,40,3550,750,27
SIM,30,1,3,2,15,0,8,32,0,5,18,40,4550,250,30
SIM,30,1,3,2,16,1,8,32,0,5,18,40,4550,150,30
SIM,30,1,3,2,17,0,0,35,0,6,9,40,5550,0,30
SIM,30,1,3,2,18,1,14,35,0,6,9,40,4800,0,27
